2018,050005,02930,6094,132200,Sistemas de información,5.000,0,0
2018,050006,02800,1200,134200,Retribuciones del personal fijo,12.324.474,12.388.383,11.780.936
2018,050006,02800,1210,134200,Retribuciones del personal contratado para cubrir plazas reservadas,19.909,34.818,23.236
2018,050006,02800,1211,134200,Retribuciones del personal contratado para cubrir vacantes,21.692,22.755,8.299
2018,050006,02800,1220,134200,Retribuciones del personal contratado temporal,30,62.223,28.826
2018,050006,02800,1221,134200,Retribuciones del personal contratado para campañas,1.196.654,1.192.795,1.096.083
2018,050006,02800,1250,134200,Retribuciones del personal contratado para sustituciones,40.653,73.122,61.448
2018,050006,02800,1400,134200,Retribuciones personales,2.505.683,2.501.924,2.477.613
2018,050006,02800,1600,134200,Seguridad social,5.021.961,5.105.800,4.782.744
2018,050006,02800,1609,131100,Otras cuotas sociales,756.884,770.131,642.381
2018,050006,02800,1620,224100,Gastos sociales del personal,60.000,60.000,20.225
2018,050006,02800,1702,134200,Horas extraordinarias,90.900,146.038,132.188
2018,050006,02800,1703,134200,Remuneración por trabajo en días festivos,1.067.678,1.085.752,1.074.475
2018,050006,02800,1704,134200,Complemento por realización de guardias,35.350,35.950,31.851
2018,050006,02800,1705,134200,Complemento por trabajo en turnos de noche,801.690,815.518,784.945
2018,050006,02800,1710,134200,Complemento de productividad,382.684,389.322,383.661
2018,050006,02800,2029,131100,Arrendamiento de otros bienes inmuebles,3.000,3.875,3.875
2018,050006,02800,2050,131100,Arrendamiento de otros bienes muebles,10.000,10.399,10.399
2018,050006,02800,2120,131100,Reparación y mantenimiento de edificios y otras construcciones,90.000,90.724,78.637
2018,050006,02800,2130,134200,"Maquinaria, instalaciones y utillaje",89.313,91.669,84.684
2018,050006,02800,2140,134200,Reparación y mantenimiento de vehículos,285.000,391.096,382.423
2018,050006,02800,2200,131100,Material de oficina,7.000,6.680,6.388
2018,050006,02800,2202,131100,"Prensa, revistas, libros y otras publicaciones",988,732,732
2018,050006,02800,2214,134200,Instrumental y pequeño utillaje de consumo,50.000,34.895,33.072
2018,050006,02800,2219,134200,Suministros especiales de consumo y reposición,80.000,99.777,92.902
2018,050006,02800,2220,131100,Comunicaciones telefónicas,29.239,22.594,22.546
2018,050006,02800,2241,134200,Primas de seguros de vehículos,51.312,55.000,51.288
2018,050006,02800,2249,131100,Póliza de responsabilidad civil y otros riesgos,7.000,5.679,5.679
2018,050006,02800,2262,131100,Publicidad y propaganda,10,0,0
2018,050006,02800,2266,131100,Jornadas técnicas,10,83.563,74.137
2018,050006,02800,2269,131100,Otros gastos diversos,3.500,10.964,10.578
2018,050006,02800,2271,131100,Servicios de limpieza y aseo,184.111,193.859,193.338
2018,050006,02800,2276,134200,Comunicación en Seguridad y Emergencias,10.688,10.687,10.687
2018,050006,02800,2279,131102,Otros trabajos realizados por terceros,37.000,29.567,28.039
2018,050006,02800,2280,131100,"Energía eléctrica, agua y calefacción",190.000,158.392,157.611
2018,050006,02800,2281,134200,Combustibles y lubricantes,220.000,248.677,212.322
2018,050006,02800,2284,131100,Material de limpieza y aseo,17.000,8.564,8.564
2018,050006,02800,2285,134200,Vestuario y equipamiento de bomberos,100.000,98.761,98.095
2018,050006,02800,2289,134200,Suministros y servicios en atención de intervenciones,7.000,2.414,2.414
2018,050006,02800,2301,131100,Locomoción y gastos de viaje,5.000,15.400,14.551
2018,050006,02800,2339,131100,Otras indemnizaciones,4.000,5.821,4.940
2018,050006,02800,4609,134200,Subvenciones a ayuntamientos para bomberos voluntarios,159.000,159.000,124.761
2018,050006,02800,6021,134200,Obras en parques de bomberos,300.000,324.652,324.073
2018,050006,02800,6021,134202,Obras helipuerto,336.000,0,0
2018,050006,02800,6031,134200,Adecuación de instalaciones a la planificación,5.000,0,0
2018,050006,02800,6032,134200,"Utillaje, herramientas y material instrumental",27.000,25.680,24.212
2018,050006,02800,6040,134200,Vehículos,810.000,1.136.757,1.136.757
2018,050006,02800,6050,131100,Mobiliario y equipos de oficina,14.000,11.879,11.255
2018,050006,02800,6050,134200,Mobiliario de parques de bomberos,10.000,8.771,7.796
2018,050006,02800,6054,134200,Material técnico,35.000,359.322,354.977
2018,050006,02800,6054,134203,Equipos de protección individual,67.000,55.254,55.181
2018,050006,02800,6060,131100,Equipos para procesos de información,16.000,17.833,17.833
2018,050006,02800,6092,131100,"Estudios, informes y otros",10,0,0
2018,050006,02800,6094,134200,Sistemas de información,50.000,6.900,6.900
2018,050006,02800,7609,134200,Subvenciones a ayuntamientos para bomberos voluntarios,46.000,46.000,44.657
2018,050007,02500,1200,134100,Retribuciones del personal fijo,1.443.835,1.402.711,1.358.149
2018,050007,02500,1210,134100,Retribuciones del personal contratado para cubrir plazas reservadas,181.707,262.008,247.195
2018,050007,02500,1211,134100,Retribuciones del personal contratado para cubrir vacantes,79.124,115.867,104.404
2018,050007,02500,1220,134100,Retribuciones del personal contratado temporal,9.842,37.281,11.148
2018,050007,02500,1250,134100,Retribuciones del personal contratado para sustituciones,143.914,152.996,134.964
2018,050007,02500,1400,134100,Retribuciones personales,306.042,304.462,300.888
2018,050007,02500,1600,134100,Seguridad social,471.843,550.896,550.179
2018,050007,02500,1702,134100,Horas extraordinarias,28.000,28.497,14.902
2018,050007,02500,1703,134100,Remuneración por trabajo en días festivos,122.412,124.460,123.919
2018,050007,02500,1705,134100,Complemento por trabajo en turnos de noche,66.307,67.447,66.853
2018,050007,02500,1710,134100,Complemento de productividad,1.033,1.052,0
2018,050007,02500,2120,131100,Reparación y mantenimiento de edificios y otras construcciones,10.000,18.400,18.399
2018,050007,02500,2190,134100,Reparación y mantenimiento de equipos e instalaciones,50.000,56.888,56.519
2018,050007,02500,2200,131100,Material de oficina,1.000,1.800,1.798
2018,050007,02500,2202,131100,"Prensa, revistas, libros y otras publicaciones",1.000,1.865,1.857
2018,050007,02500,2262,131100,Publicidad y propaganda,3.000,0,0
2018,050007,02500,2269,131100,Otros gastos diversos,1.500,8.200,7.823
2018,050007,02500,2273,134102,Soporte de 2º nivel (CAU). Positrón,26.444,18.150,18.150
2018,050007,02500,2273,134103,Encargo a TRACASA Instrumental. Gestión de nivel de servicio del sistema Positrón,135.000,135.000,98.286
2018,050007,02500,2276,134200,Comunicación en Seguridad y Emergencias,5.344,5.344,5.344
2018,050007,02500,2279,131100,Medios aéreos y otros servicios,1.830.000,1.830.000,1.830.000
2018,050007,02500,2279,131102,Otros trabajos realizados por terceros,5.000,24.713,22.312
2018,050007,02500,2279,134100,Actividades clasificadas,34.656,20.762,15.201
2018,050007,02500,2279,134102,Traslado de cadáveres por disposición judicial,60.000,60.000,59.999
2018,050007,02500,2280,131100,"Energía eléctrica, agua y calefacción",72.000,66.822,58.205
2018,050007,02500,2301,131100,Locomoción y gastos de viaje,5.000,4.251,2.069
2018,050007,02500,2400,131100,Manuales de información pública ante emergencias,1.000,0,0
2018,050007,02500,4609,134100,Subvenciones a entidades y organizaciones locales de protección civil,50.000,50.000,49.811
2018,050007,02500,4609,134102,Financiación Señalización Protección Civil,30.000,30.000,30.000
2018,050007,02500,4609,134103,(E) Convenio con Ayuntamiento de Sangüesa/Zangoza para la financiación de la hoja de ruta hacia el Plan de Evacuación,12.000,12.000,11.824
2018,050007,02500,4819,134100,Subvenciones a entidades sin ánimo de lucro,50.000,50.000,43.555
2018,050007,02500,4819,134102,Convenio con la Cruz Roja para gastos corrientes,188.000,188.000,185.693
2018,050007,02500,4819,134103,Convenio con DYA Navarra para gastos corrientes,188.000,188.000,188.000
2018,050007,02500,6031,134100,Instalaciones de telecomunicaciones,802.000,685.788,685.788
2018,050007,02500,6040,134100,Vehículos,10,23.072,23.072
2018,050007,02500,6050,131100,Mobiliario y equipos de oficina,3.000,5.596,5.596
2018,050007,02500,6054,134100,Equipos de transmisión,40.000,92.527,92.493
2018,050007,02500,6054,134102,Equipamiento,0,17.659,17.659
2018,050007,02500,6059,134100,Otro mobiliario y equipo,0,28.031,28.031
2018,050007,02500,6060,131100,Equipos para procesos de información,2.000,539,539
2018,050007,02500,6060,134100,Renovación de equipos SOS Navarra Positrón,31.000,11.796,11.520
2018,050007,02500,6092,131100,Estudios plan sísmico y otros,100.000,39.527,9.264
2018,050007,02500,7609,134100,Subvenciones a entidades y organizaciones locales de protección civil,40.000,40.000,33.201
2018,050007,02500,7819,134100,Subvenciones a entidades sin ánimo de lucro,20.000,20.000,9.986
2018,050007,02500,7819,134102,Convenio con la Cruz Roja para inversiones,15.000,15.000,15.000
2018,050007,02500,7819,134103,Convenio con DYA Navarra para inversiones,15.000,15.000,15.000
2018,051000,02100,1000,132100,Retribuciones de altos cargos,56.415,57.335,57.331
2018,051000,02100,1200,132100,Retribuciones del personal fijo,32.652.493,32.773.659,32.326.211
2018,051000,02100,1210,132100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2018,051000,02100,1211,132100,Retribuciones del personal contratado para cubrir vacantes,70.309,73.972,73.971
2018,051000,02100,1220,132100,Retribuciones del personal contratado temporal,0,5.000,0
2018,051000,02100,1250,132100,Retribuciones del personal contratado para sustituciones,31.000,30.750,0
2018,051000,02100,1400,132100,Retribuciones personales,5.140.708,5.232.021,5.140.912
2018,051000,02100,1600,132100,Seguridad social,7.732.444,8.302.887,8.302.412
2018,051000,02100,1600,132102,(E) Aplicación de coeficiente reductor por edad de jubilación,10,12,0
2018,051000,02100,1620,224100,Abonos de primas de pólizas de seguros,75.010,75.010,48.019
2018,051000,02100,1702,132100,Horas extraordinarias,364.864,371.206,349.590
2018,051000,02100,1703,132100,Remuneración por trabajo en días festivos,1.836.188,1.867.274,1.643.782
2018,051000,02100,1704,132100,Complemento por realización de guardias,35.000,35.613,0
2018,051000,02100,1705,132100,Complemento por trabajo en turnos de noche,1.166.871,1.187.054,987.627
2018,051000,02100,1800,132100,Aplicación Ley Foral de las Policías de Navarra,10,10,0
2018,051000,02100,2020,132100,Arrendamiento de edificios y otras construcciones,816,816,708
2018,051000,02100,2100,132100,Reparación y mantenimiento en comisarías policiales,135.000,141.500,140.121
2018,051000,02100,2140,132100,Reparación y mantenimiento de vehículos y maquinaria policial,540.830,407.830,387.434
2018,051000,02100,2160,132100,Reparación y mantenimiento de equipos informáticos y de telecomunicaciones,52.000,52.000,51.983
2018,051000,02100,2190,132100,"Reparaciones, mantenimiento y conservación de equipamiento",111.200,80.700,77.638
2018,051000,02100,2200,132100,Material de oficina,66.000,56.000,53.754
2018,051000,02100,2202,132100,"Prensa, revistas, libros y otras publicaciones",7.000,7.000,5.190
2018,051000,02100,2210,132100,Avituallamiento en servicios,25.500,24.500,23.834
2018,051000,02100,2219,132100,Consumibles,214.990,341.788,337.001
2018,051000,02100,2224,132102,Encargo a NASERTIC. Servicio de comunicación de datos policiales,480.000,456.000,449.676
2018,051000,02100,2249,132100,Pólizas de seguros y otros riesgos,95.000,90.166,90.166
2018,051000,02100,2262,132100,(E) Publicidad y actividades divulgativas,23.000,23.000,17.937
2018,051000,02100,2266,132100,"Reuniones, conferencias y cursillos",5.000,3.000,2.637
2018,051000,02100,2269,132100,Gastos diversos,35.000,22.025,21.137
2018,051000,02100,2271,132100,Servicios de limpieza y aseo,290.700,283.700,281.212
2018,051000,02100,2273,132100,Servicios informáticos,15.000,23.834,23.362
2018,051000,02100,2274,132100,(E) Servicios de seguridad,507.191,507.191,425.842
2018,051000,02100,2274,132103,Servicios de seguridad para protección contra la violencia de género,10,10,0
2018,051000,02100,2276,132100,Encargo a NASERTIC. Asistencia técnica para analíticas policiales,217.000,262.000,261.993
2018,051000,02100,2279,132100,Servicios de asistencia por terceros,30.000,50.245,49.036
2018,051000,02100,2279,132102,Asistencia técnica para analíticas policiales,17.000,7.202,7.202
2018,051000,02100,2279,132103,Servicios de asistencia judicial,32.000,20.000,14.711
2018,051000,02100,2279,132105,Encargo a NASERTIC. Análisis lofoscópicos,7.000,0,0
2018,051000,02100,2280,132100,"Energía eléctrica, agua y calefacción",294.342,287.342,269.309
2018,051000,02100,2281,132100,Combustibles y lubricantes,561.000,493.000,492.274
2018,051000,02100,2284,132100,Material de limpieza y aseo,20.000,15.000,14.525
2018,051000,02100,2285,132100,Vestuario,432.000,496.125,496.116
2018,051000,02100,2289,132100,Otros suministros auxiliares,19.949,31.949,30.756
2018,051000,02100,2301,132100,Locomoción y gastos de viaje,75.000,60.605,59.475
2018,051000,02100,4809,132100,Responsabilidad Civil Subsidiaria,70.000,15.000,9.979
2018,051000,02100,6020,132102,Obras en las oficinas de atención al ciudadano y dependencias de Policía Foral,300.000,225.000,225.000
2018,051000,02100,6031,132100,Instalaciones,40.000,44.874,43.223
2018,051000,02100,6032,132100,Utillaje y herramientas,8.000,9.206,8.880
2018,051000,02100,6040,132100,Vehículos policiales,560.609,1.084.609,1.084.603
2018,051000,02100,6050,132100,Mobiliario y equipos de oficina,50.000,54.610,54.610
2018,051000,02100,6054,132100,Material técnico,179.731,217.771,217.140
2018,051000,02100,6054,132102,Elementos de seguridad,197.637,378.651,376.332
2018,051000,02100,6054,132103,Equipos de transmisión,90.000,60.000,59.547
2018,051000,02100,6060,132100,Equipos para procesos de información,100.000,85.000,84.626
2018,051000,02100,6094,132100,Encargo a TRACASA Instrumental. Sistema de información,420.000,420.000,419.999
2018,051000,02100,6094,132102,Aplicaciones informáticas,0,20.000,20.000
2018,070000,05000,1000,921C00,Retribuciones de altos cargos,56.415,57.335,57.331
2018,070000,05000,1200,921C00,Retribuciones del personal fijo,184.716,219.003,189.030
2018,070000,05000,1210,921C00,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2018,070000,05000,1211,921C00,Retribuciones del personal contratado para cubrir vacantes,36.591,37.188,37.158
2018,070000,05000,2020,921C00,Arrendamiento de edificios y otras construcciones,471.423,451.423,310.509
2018,070000,05000,2090,921C00,Cuotas a asociaciones técnicas,3.300,7.356,7.346
2018,070000,05000,2120,921C00,Reparación y mantenimiento de edificios y otras construcciones,6.000,1.000,545
2018,070000,05000,2190,921C00,"Reparación y mantenimiento de mobiliario, equipamiento e instalaciones",4.600,4.600,849
2018,070000,05000,2200,921C00,Material de oficina,18.000,26.500,21.565
2018,070000,05000,2269,921C00,Otros gastos diversos,20.000,27.444,17.560
2018,070000,05000,2279,921C00,Gastos de mantenimiento del edificio,155.064,117.064,111.118
2018,070000,05000,2279,921C02,Gastos de mantenimiento del edificio de Irache,3.000,3.000,2.457
2018,070000,05000,2301,921C00,Gastos de desplazamiento y viaje,25.000,30.000,24.932
