2016,051000,02100,2020,132100,Arrendamiento de edificios y otras construcciones,816,816,660
2016,051000,02100,2100,132100,Reparación y mantenimiento en comisarías policiales,135000,"169318,51","148979,86"
2016,051000,02100,2140,132100,Reparación y mantenimiento de vehículos y maquinaria policial,535000,"510189,24","414425,64"
2016,051000,02100,2160,132100,Reparación y mantenimiento de equipos informáticos y de telecomunicaciones,0,"51988,04","51972,11"
2016,051000,02100,2190,132100,Reparaciones de equipamiento,163200,"106211,96","92937,42"
2016,051000,02100,2200,132100,Material de oficina,56100,66100,"63815,09"
2016,051000,02100,2202,132100,"Prensa, revistas, libros y otras publicaciones",2500,"5550,2","5034,75"
2016,051000,02100,2210,132100,Avituallamiento en servicios,25500,21500,"19966,95"
2016,051000,02100,2219,132100,Consumibles,200000,"234810,76","222996,57"
2016,051000,02100,2224,132102,Encargo a NASERTIC. Servicio de comunicación de datos policiales,480911,"455653,49","450937,93"
2016,051000,02100,2249,132100,Pólizas de seguros y otros riesgos,93750,93750,"82649,95"
2016,051000,02100,2262,132100,Publicidad y actividades divulgativas,1000,1000,0
2016,051000,02100,2266,132100,"Reuniones, conferencias y cursillos",1000,1000,0
2016,051000,02100,2269,132100,Gastos diversos,15000,"38346,6","21692,25"
2016,051000,02100,2271,132100,Servicios de limpieza y aseo,290700,290700,"270960,09"
2016,051000,02100,2273,132100,Servicios informáticos,15800,"43778,42","33481,24"
2016,051000,02100,2273,132102,Encargo a TRACASA. Servicios informáticos,17500,17500,17500
2016,051000,02100,2274,132100,Servicios de seguridad,342023,"335064,53","335044,52"
2016,051000,02100,2274,132103,Servicios de seguridad para protección contra la violencia de género,10,10,0
2016,051000,02100,2276,132100,Encargo a NASERTIC. Asistencia técnica para analíticas policiales,0,217000,"165953,89"
2016,051000,02100,2279,132100,Servicios de asistencia por terceros,30000,"42279,09","29804,95"
2016,051000,02100,2279,132102,Asistencia técnica para analíticas policiales,17000,17000,0
2016,051000,02100,2279,132103,Servicios de asistencia judicial,27000,27000,"20745,52"
2016,051000,02100,2279,132104,Encargo a NASERTIC. Asistencia técnica para analíticas policiales,217000,0,0
2016,051000,02100,2279,132105,Encargo a NASERTIC. Análisis lofoscópicos,20915,"9967,97","7811,98"
2016,051000,02100,2280,132100,"Energía eléctrica, agua y calefacción",294342,"270016,52","252320,28"
2016,051000,02100,2281,132100,Combustibles y lubricantes,561000,"416631,29","403956,02"
2016,051000,02100,2284,132100,Material de limpieza y aseo,20000,20000,"19866,11"
2016,051000,02100,2285,132100,Vestuario,475500,"563405,5","562731,68"
2016,051000,02100,2289,132100,Otros suministros auxiliares,19000,52000,"46283,5"
2016,051000,02100,2301,132100,Locomoción y gastos de viaje,75000,52000,51793
2016,051000,02100,6020,132102,Obras en las oficinas de atención al ciudadano y dependencias de Policía Foral,100000,"149270,42","149269,68"
2016,051000,02100,6031,132100,Instalaciones,15000,"23476,58","14378,13"
2016,051000,02100,6032,132100,Utillaje y herramientas,8000,8000,"7998,66"
2016,051000,02100,6040,132100,Vehículos policiales,725000,"723622,92","723622,92"
2016,051000,02100,6050,132100,Mobiliario y equipos de oficina,20000,"17700,91","17653,65"
2016,051000,02100,6054,132100,Material técnico,150000,"142299,09","141518,69"
2016,051000,02100,6054,132102,Elementos de seguridad,150000,186000,"185360,86"
2016,051000,02100,6054,132103,Equipos de transmisión,120000,"82128,75","82128,75"
2016,051000,02100,6060,132100,Equipos para procesos de información,53000,53000,"46699,79"
2016,051000,02100,6094,132100,Encargo a TRACASA. Sistema de información,200000,"200501,33","200500,99"
2016,054000,02800,1200,134200,Retribuciones del personal fijo,11089354,"11240872,22","11161946,38"
2016,054000,02800,1210,134200,Retribuciones del personal contratado para cubrir plazas reservadas,10,"5849,95","3909,89"
2016,054000,02800,1211,134200,Retribuciones del personal contratado para cubrir vacantes,10,"21486,28","21476,28"
2016,054000,02800,1220,134200,Retribuciones del personal contratado temporal,10,10,0
2016,054000,02800,1221,134200,Retribuciones del personal contratado para campañas,909000,"910824,51","878235,81"
2016,054000,02800,1250,134200,Retribuciones del personal contratado para sustituciones,40250,"25491,59","19251,2"
2016,054000,02800,1400,134200,Retribuciones personales,2268916,"2282300,71","2267323,92"
2016,054000,02800,1600,134200,Seguridad social,4006861,4162861,"4161089,72"
2016,054000,02800,1609,131100,Otras cuotas sociales,848400,848400,"792067,35"
2016,054000,02800,1620,224100,Abonos de primas de pólizas de seguros,60000,60000,"19568,91"
2016,054000,02800,1702,134200,(E)Compensación aumento de jornada por emergencias,90000,141144,141144
2016,054000,02800,1703,134200,Remuneración por trabajo en días festivos,1039445,"1030045,79","1020217,42"
2016,054000,02800,1704,134200,Complemento por realización de guardias,35350,"21311,4","17673,82"
2016,054000,02800,1705,134200,Complemento por trabajo en turnos de noche,767832,"754403,57","750338,87"
2016,054000,02800,1710,134200,Complemento de productividad,378667,"364389,24","364389,24"
2016,054000,02800,2130,134200,"Maquinaria, instalaciones y utillaje",100000,"59240,16","54774,3"
2016,054000,02800,2140,134200,Reparación y mantenimiento de vehículos,285000,"291122,34","287251,05"
2016,054000,02800,2214,134200,Instrumental y pequeño utillaje de consumo,50000,"49959,86","48379,21"
2016,054000,02800,2219,134200,Suministros especiales de consumo y reposición,80000,90992,"86442,8"
2016,054000,02800,2241,134200,Primas de seguros de vehículos,51312,51312,"46684,93"
2016,054000,02800,2281,134200,Combustibles y lubricantes,220000,"220374,57","194682,08"
2016,054000,02800,2285,134200,Vestuario y equipamiento de bomberos,100000,"124197,55","124197,34"
2016,054000,02800,2289,134200,Suministros y servicios en atención de intervenciones,7000,"10764,08","10764,08"
2016,054000,02800,4609,134200,Subvenciones a ayuntamientos para bomberos voluntarios,145000,119000,"99080,55"
2016,054000,02800,6021,134200,Obras en parques de bomberos,200010,185114,"161273,26"
2016,054000,02800,6031,134200,Adecuación de instalaciones a la planificación,5000,20000,"19387,91"
2016,054000,02800,6032,134200,"Utillaje, herramientas y material instrumental",27000,"55984,36","55590,81"
2016,054000,02800,6040,134200,(E)Vehículos,265000,"722325,66","702710,42"
2016,054000,02800,6050,134200,Mobiliario de parques de bomberos,6000,"26848,28","25448,26"
2016,054000,02800,6054,134200,Material técnico,10000,"38023,6","37867,91"
2016,054000,02800,6054,134203,Equipos de protección individual,42000,"84241,1","84033,71"
2016,054000,02800,7609,134200,Subvenciones a ayuntamientos para bomberos voluntarios,46000,72000,"68871,68"
2016,054001,02500,1200,134100,Retribuciones del personal fijo,1405361,"1415362,67","1412021,49"
2016,054001,02500,1210,134100,Retribuciones del personal contratado para cubrir plazas reservadas,126320,"126061,27","124823,97"
2016,054001,02500,1211,134100,Retribuciones del personal contratado para cubrir vacantes,39955,"71491,18","71490,78"
2016,054001,02500,1220,134100,Retribuciones del personal contratado temporal,10,0,0
2016,054001,02500,1250,134100,Retribuciones del personal contratado para sustituciones,136350,"178636,82","177933,59"
2016,054001,02500,1400,134100,Retribuciones personales,264180,"287805,42","287805,42"
2016,054001,02500,1600,134100,Seguridad social,448702,508702,"505455,86"
2016,054001,02500,1703,134100,Remuneración por trabajo en días festivos,121200,121200,"108772,34"
2016,054001,02500,1705,134100,Complemento por trabajo en turnos de noche,65650,65650,"60990,77"
2016,054001,02500,1710,134100,Complemento de productividad,1022,1022,"595,84"
2016,054001,02500,2190,134100,Reparación y mantenimiento de equipos e instalaciones,50000,"56272,5","56008,78"
2016,054001,02500,2273,134100,Gestión de nivel de servicio del sistema Positrón,1619,0,0
2016,054001,02500,2273,134102,Soporte de 2º nivel (CAU). Positrón,26444,"26263,95","26263,94"
2016,054001,02500,2273,134103,Encargo a TRACASA. Gestión de nivel de servicio del sistema Positrón,160000,160000,"159999,15"
2016,054001,02500,2279,134102,Traslado de cadáveres por disposición judicial,60000,"59999,3","59999,3"
2016,054001,02500,4609,134100,Subvenciones a ayuntamientos para agrupaciones municipales de protección civil,40000,25000,25000
2016,054001,02500,4819,134100,Subvenciones a entidades sin ánimo de lucro,40000,40000,"39784,3"
2016,054001,02500,4819,134102,Convenio con la Cruz Roja para gastos corrientes,188000,176642,176642
2016,054001,02500,4819,134103,Convenio con DYA Navarra para gastos corrientes,128000,123000,123000
2016,054001,02500,6031,134100,Instalaciones de telecomunicaciones,40000,40000,"39993,83"
2016,054001,02500,6054,134100,Equipos de transmisión,40000,"44537,47","44522,52"
2016,054001,02500,6060,134100,Renovación de equipos SOS Navarra Positrón,122000,123495,123495
2016,054001,02500,7609,134100,Subvenciones a ayuntamientos para agrupaciones municipales de protección civil,30000,15000,15000
2016,054001,02500,7819,134100,Subvenciones a entidades sin ánimo de lucro,30000,10000,"4399,1"
2016,054001,02500,7819,134102,Convenio con la Cruz Roja para inversiones,15000,15000,15000
2016,054001,02500,7819,134103,Convenio con DYA Navarra para inversiones,15000,15000,15000
2016,054002,02010,1200,131100,Retribuciones del personal fijo,344040,"127815,06","125006,16"
2016,054002,02010,1210,131100,Retribuciones del personal contratado para cubrir plazas reservadas,19712,"36923,32","31315,57"
2016,054002,02010,1211,131100,Retribuciones del personal contratado para cubrir vacantes,10,"23967,43","23171,75"
2016,054002,02010,2029,131100,Arrendamiento de otros bienes inmuebles,3000,"8044,93","6442,19"
2016,054002,02010,2050,131100,Arrendamiento de otros bienes muebles,10000,"6568,95","6568,95"
2016,054002,02010,2120,131100,Reparación y mantenimiento de edificios y otras construcciones,100000,"98424,02","94534,77"
2016,054002,02010,2200,131100,Material de oficina,8000,"7652,63","6390,01"
2016,054002,02010,2202,131100,"Prensa, revistas, libros y otras publicaciones",988,"1816,81","1816,81"
2016,054002,02010,2220,131100,Comunicaciones telefónicas,29239,"25581,74","25280,99"
2016,054002,02010,2249,131100,Póliza de responsabilidad civil y otros riesgos,7000,"5689,15","5689,15"
2016,054002,02010,2262,131100,Publicidad y propaganda,10,10,0
2016,054002,02010,2266,131100,Jornadas técnicas,10,1095,1085
2016,054002,02010,2269,131100,Otros gastos diversos,5000,26000,"25944,42"
2016,054002,02010,2271,131100,Servicios de limpieza y aseo,180000,183000,"182727,35"
2016,054002,02010,2273,131100,Soporte de primer nivel y otros servicios,1976,0,0
2016,054002,02010,2273,131102,Servicios informáticos,17500,17500,17500
2016,054002,02010,2279,131100,Medios aéreos y otros servicios,1700000,1830000,1830000
2016,054002,02010,2279,131102,Otros trabajos realizados por terceros,42000,37300,"27208,06"
2016,054002,02010,2280,131100,"Energía eléctrica, agua y calefacción",262000,"241982,66","231350,8"
2016,054002,02010,2284,131100,Material de limpieza y aseo,17000,"19610,29","19610,29"
2016,054002,02010,2301,131100,Locomoción y gastos de viaje,8500,"12835,72","12766,36"
2016,054002,02010,2339,131100,Otras indemnizaciones,4000,"7005,04","7005,04"
2016,054002,02010,2400,131100,Manuales de información pública ante emergencias,1000,0,0
2016,054002,02010,4609,131100,"Ayudas frente a situaciones de emergencia, catástrofes o calamidades",10,10,0
2016,054002,02010,4809,131100,Becas para formación de auxiliares de coordinación SOS,7200,0,0
2016,054002,02010,4809,131102,Indemnizaciones por responsabilidad patrimonial,10,10,0
2016,054002,02010,6050,131100,Mobiliario y equipos de oficina,17000,"17462,53","17462,53"
2016,054002,02010,6060,131100,Equipos para procesos de información,18000,"29325,8","28518,59"
2016,054002,02010,6092,131100,"Estudios, informes y otros",10,10,0
2016,054002,02010,6094,131100,Sistemas de información,20000,"12679,2","6102,7"
2016,054002,02010,7609,131100,"Ayudas frente a situaciones de emergencia, catástrofes o calamidades",10,10,0
2016,054002,02800,1200,131100,Retribuciones del personal fijo,150015,"0,08",0
2016,054002,02800,1210,131100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2016,054002,02800,1211,131100,Retribuciones del personal contratado para cubrir vacantes,21477,"0,75",0
2016,070000,05000,1000,467700,Retribuciones de altos cargos,55856,55856,"55855,66"
2016,070000,05000,1200,467700,Retribuciones del personal fijo,233991,"198882,32","195907,04"
2016,070000,05000,1210,467700,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2016,070000,05000,1211,467700,Retribuciones del personal contratado para cubrir vacantes,10,"36238,5","36228,5"
2016,070000,05000,2020,467700,Arrendamiento de edificios y otras construcciones,286144,286144,"276420,36"
2016,070000,05000,2090,467700,Cuotas a asociaciones técnicas,3300,3300,2790
2016,070000,05000,2190,467700,"Reparación y mantenimiento de mobiliario, equipamiento e instalaciones",4600,4600,"351,47"
2016,070000,05000,2200,467700,Material de oficina e informático,18000,18000,"14806,01"
2016,070000,05000,2269,467700,Otros gastos diversos,14000,14000,"10532,22"
2016,070000,05000,2279,467700,Gastos de mantenimiento del edificio,100000,111814,"67983,44"
2016,070000,05000,2279,467702,Gastos de mantenimiento del edificio de Irache,23500,23500,"22513,48"
2016,070000,05000,2301,467700,Gastos de desplazamiento y viaje,25000,25000,"13968,15"
2016,070000,05000,6050,467700,Mobiliario,5000,5000,"1441,6"
2016,070001,05100,1200,467900,Retribuciones del personal fijo,492692,"414993,07","413207,79"
2016,070001,05100,1210,467900,Retribuciones del personal contratado para cubrir plazas reservadas,36229,"36229,08","36228,5"
2016,070001,05100,1211,467900,Retribuciones del personal contratado para cubrir vacantes,10,"31160,07","27485,67"
2016,070001,05100,2061,467900,Mantenimiento de licencias para sistemas de gestión,86500,86500,"63281,79"
2016,070001,05100,2273,467900,Operación y gestión del nivel de servicio de sistemas de gestión,75116,75116,"55799,39"
2016,070001,05100,2273,467903,Encargo a TRACASA. Operación y gestión del nivel de servicio,145000,145000,"143136,91"
2016,070001,05100,2276,921302,Programas de innovación sobre servicios públicos,15000,15000,7260
2016,070001,05100,2279,921300,Organización de congresos y cursos,3000,3000,0
2016,070001,05100,2400,921300,Gastos de edición de libros y publicaciones,100,100,"85,36"
2016,070001,05100,6091,467900,Encargo a TRACASA. Gestión corporativa de expedientes,291000,291000,"262780,68"
2016,070001,05100,6091,467902,Plan de innovación de la Administración Foral,100000,55000,"13939,2"
2016,070002,05200,1200,467900,Retribuciones del personal fijo,809552,"759841,8","733975,51"
2016,070002,05200,1210,467900,Retribuciones del personal contratado para cubrir plazas reservadas,10,"3392,61","3382,85"
2016,070002,05200,1211,467900,Retribuciones del personal contratado para cubrir vacantes,74085,"196416,82","191120,66"
